0.0	-867.6221394238942	8.000745215309722	1925.7645072632715	-2.9883267590093805	1120.9958057194797	12.997999999998235
0.0	-867.6970286190495	7.994444857494577	1925.9066635451559	-2.988832123065417	1121.0154892211501	12.998999999998235
0.0	-867.7719500525579	7.988091856098053	1926.0488190615129	-2.989337021432882	1121.035162550658	12.999999999998234
0.0	-867.8469073974511	7.981712124027115	1926.1909738040506	-2.9898415049250486	1121.0548257455582	13.000999999998234
0.0	-867.9219037757141	7.975333063888715	1926.3331277610978	-2.99034562066365	1121.074478837916	13.001999999998233
0.0	-867.9969416303321	7.968994189130556	1926.4752809163163	-2.990849410882734	1121.0941218770608	13.002999999998233
0.0	-868.072021789659	7.962747332138898	1926.6174332505118	-2.9913528981554443	1121.1137549380937	13.003999999998232
0.0	-868.147143612288	7.956638746143404	1926.7595847461466	-2.9918560845635773	1121.133378089968	13.004999999998232
0.0	-868.2223062393084	7.950704038421979	1926.9017353887439	-2.992358970252181	1121.1529913801144	13.005999999998231
0.0	-868.2975071167054	7.944977983459733	1927.0438851652314	-2.9928615370506155	1121.1725948488536	13.00699999999823
0.0	-868.3727386298243	7.93949438405184	1927.1860340646904	-2.993363703014102	1121.1921885284182	13.00799999999823
0.0	-868.4479888096896	7.934277219548547	1927.3281820827017	-2.993865329948646	1121.211772427811	13.00899999999823
0.0	-868.5232461968143	7.929339419436139	1927.470329224411	-2.9943662862751466	1121.2313465389257	13.009999999998229
0.0	-868.5985038715148	7.924661895113676	1927.6124755044245	-2.994866510929926	1121.2509108413208	13.010999999998228
0.0	-868.6737568256234	7.920200800452416	1927.7546209315753	-2.9953659554378684	1121.270465277912	13.011999999998228
0.0	-868.749000710407	7.9159040743982185	1927.8967655100253	-2.99586455770807	1121.2900097429272	13.012999999998227
0.0	-868.8242343645521	7.911704401084084	1928.038909252433	-2.996362301379533	1121.3095441029723	13.013999999998227
0.0	-868.8994593604583	7.907533569285744	1928.181052174826	-2.9968592106556464	1121.329068226964	13.014999999998226
0.0	-868.9746798702732	7.9033344914865085	1928.3231942931498	-2.997355349925133	1121.3485820099058	13.015999999998225
0.0	-869.0499024332125	7.89907038595752	1928.4653356216827	-2.997850823475528	1121.368085389582	13.016999999998225
0.0	-869.1251342766401	7.894728640713734	1928.6074761720438	-2.9983457547662447	1121.3875783514113	13.017999999998224
0.0	-869.2003813441	7.890317573787373	1928.7496159524405	-2.9988402584309775	1121.4070609212768	13.018999999998224
0.0	-869.2756477776898	7.885857153720496	1928.8917549674206	-2.9993344288584196	1121.4265331478684	13.019999999998223
0.0	-869.3509368992936	7.881368591588893	1929.0338932180578	-2.9998283481530605	1121.4459950787868	13.020999999998223
0.0	-869.4262522818943	7.876877087924278	1929.176030700984	-3.000322098714775	1121.465446756828	13.021999999998222
0.0	-869.501596906252	7.872429701518767	1929.3181674071072	-3.0008157572960497	1121.4848882512883	13.022999999998222
0.0	-869.5769710720157	7.868089946032456	1929.4603033267256	-3.001309375479323	1121.5043196634708	13.023999999998221
0.0	-869.652372834117	7.863908495834977	1929.602438456859	-3.001802986841228	1121.5237410949467	13.02499999999822
0.0	-869.7277999524297	7.859916911066546	1929.7445727994896	-3.0022966241402522	1121.5431526428886	13.02599999999822
0.0	-869.8032489965127	7.8561403065704685	1929.8867063561522	-3.0027902964194526	1121.5625544091595	13.02699999999822
0.0	-869.878713223841	7.852601600916716	1930.0288391281156	-3.003283957038714	1121.5819464859019	13.027999999998219
0.0	-869.9541837336141	7.849317125353716	1930.1709711199298	-3.003777520618183	1121.6013289320524	13.028999999998218
0.0	-870.0296531045738	7.846295190685337	1930.313102341003	-3.004270910515916	1121.620701771793	13.029999999998218
0.0	-870.1051160165783	7.843501176332854	1930.4552328050247	-3.0047640644793616	1121.6400649750306	13.030999999998217
0.0	-870.1805671505067	7.8408888464043445	1930.5973625252877	-3.0052569323599285	1121.659418456713	13.031999999998217
0.0	-870.2560021120274	7.838432566976104	1930.7394915145026	-3.0057494896830255	1121.6787621035576	13.032999999998216
0.0	-870.3314187757713	7.836095347576964	1930.881619786715	-3.0062417321852366	1121.6980957900435	13.033999999998215
0.0	-870.4068166086226	7.833834316881659	1931.0237473543102	-3.00673366991522	1121.7174194005916	13.034999999998215
0.0	-870.4821969837037	7.831605946718815	1931.1658742268714	-3.007225332287793	1121.7367328384476	13.035999999998214
0.0	-870.5575637177715	7.829374197548844	1931.3080004104706	-3.007716775762174	1121.7560360328362	13.036999999998214
0.0	-870.6329221489646	7.8271174546660385	1931.4501259072044	-3.008208074036887	1121.7753289430316	13.037999999998213
0.0	-870.708277395402	7.824829026968257	1931.5922507153805	-3.008699297660713	1121.7946115541515	13.038999999998213
0.0	-870.7836335325753	7.8225115908454415	1931.73437483014	-3.009190504642567	1121.8138838650534	13.039999999998212
0.0	-870.8589941929189	7.820170043642262	1931.8764982435875	-3.0096817494453667	1121.8331458732684	13.040999999998212
0.0	-870.9343636081765	7.817816283189445	1932.01862094169	-3.0101730982061845	1121.8523975841103	13.041999999998211
0.0	-871.0097460390788	7.81548842836229	1932.1607428997086	-3.010664621945564	1121.8716390547888	13.04299999999821
0.0	-871.0851436505012	7.813246760534321	1932.302864087602	-3.0111563656971168	1121.8908703947156	13.04399999999821
0.0	-871.1605562649621	7.811145064570928	1932.4449844813691	-3.0116483411165382	1121.9100917074265	13.04499999999821
0.0	-871.2359825281276	7.809223613393177	1932.5871040652512	-3.012140542471337	1121.9293030680424	13.045999999998209
0.0	-871.3114186857532	7.807518868044333	1932.7292228291735	-3.012632933616928	1121.9485045363242	13.046999999998208
0.0	-871.38685688534	7.806062518050251	1932.871340769374	-3.0131254261083065	1121.9676961523312	13.047999999998208
0.0	-871.4622872529576	7.804873912668431	1933.0134578895754	-3.0136179048863228	1121.98687792375	13.048999999998207
0.0	-871.5377020224195	7.803959591667953	1933.1555741996358	-3.0141102792882952	1122.006049835684	13.049999999998207
0.0	-871.6130947279019	7.803281057003133	1933.2976897083095	-3.0146024623101244	1122.025211844222	13.050999999998206
0.0	-871.6884591827738	7.802780738558864	1933.4398044181723	-3.015094375575033	1122.0443638874108	13.051999999998205
0.0	-871.7637912067561	7.802418222596674	1933.5819183326992	-3.015585985263949	1122.063505901872	13.052999999998205
0.0	-871.8390882533936	7.802149408926871	1933.7240314602627	-3.016077283365814	1122.0826378178258	13.053999999998204
0.0	-871.9143489067806	7.801930089276623	1933.8661438107688	-3.016568278063557	1122.101759569795	13.054999999998204
0.0	-871.9895735635358	7.801716622435847	1934.0082553938416	-3.0170589996498967	1122.1208711028937	13.055999999998203
0.0	-872.0647654404977	7.801470575508485	1934.1503662172622	-3.0175495141072126	1122.1399723822121	13.056999999998203
0.0	-872.1399300198507	7.801164388720484	1934.292476285747	-3.0180399173322123	1122.1590633952494	13.057999999998202
0.0	-872.2150732321326	7.800783316361176	1934.4345856006237	-3.018530311034204	1122.1781441459768	13.058999999998202
0.0	-872.2902002784615	7.80032317915667	1934.5766941604563	-3.0190207862366534	1122.197214648559	13.059999999998201
0.0	-872.365316124947	7.7997858878868565	1934.7188019621988	-3.0195114300332766	1122.216274921439	13.0609999999982
0.0	-872.4404266950195	7.799185894062821	1934.8609089999584	-3.020002343378465	1122.2353250026454	13.0619999999982
0.0	-872.5155380463319	7.798568452888857	1935.0030152606996	-3.0204936313805844	1122.254364989278	13.0629999999982
0.0	-872.5906537360931	7.798002574661135	1935.1451207254418	-3.0209853653897465	1122.2733950271047	13.063999999998199
0.0	-872.6657743202128	7.797550574439783	1935.2872253766384	-3.021477572615204	1122.292415249814	13.064999999998198
0.0	-872.7408982780014	7.7972592338888544	1935.4293292013124	-3.0219702481011437	1122.311425755727	13.065999999998198
0.0	-872.8160208327697	7.797167892296925	1935.571432190589	-3.0224633388081337	1122.3304266154773	13.066999999998197
0.0	-872.891133192554	7.797307475281463	1935.7135343412922	-3.022956733631015	1122.349417864548	13.067999999998197
0.0	-872.9662255991992	7.797694115898728	1935.8556356577544	-3.0234503071380674	1122.3683994956932	13.068999999998196
0.0	-873.041291299659	7.798330049588107	1935.997736151064	-3.023943973789786	1122.3873714770257	13.069999999998196
0.0	-873.116325766022	7.7991798628885345	1936.139835839817	-3.024437668782236	1122.4063337508414	13.070999999998195
0.0	-873.1913249948866	7.800191702520825	1936.2819347360814	-3.024931344596659	1122.4252862668147	13.071999999998194
0.0	-873.2662862329285	7.801326401316054	1936.4240328423234	-3.0254249916945786	1122.4442289969018	13.072999999998194
0.0	-873.3412077336841	7.80254171280762	1936.566130162913	-3.0259186143668773	1122.4631619031265	13.073999999998193
0.0	-873.4160883079978	7.803795067296376	1936.7082267029264	-3.026412217661204	1122.4820849398984	13.074999999998193
0.0	-873.4909279799786	7.80504321475677	1936.8503224684634	-3.0269058160831013	1122.5009980561206	13.075999999998192
0.0	-873.5657290061098	7.806245464891026	1936.992417466019	-3.0273994530692385	1122.5199012050684	13.076999999998192
0.0	-873.6404956870829	7.807368671959311	1937.1345117005378	-3.0278932032196066	1122.5387943512835	13.077999999998191
0.0	-873.7152330810973	7.808389939755418	1937.276605174063	-3.0283871550244537	1122.5576774706183	13.07899999999819
0.0	-873.789946069987	7.809296698696915	1937.418697885991	-3.028881394579448	1122.5765505501763	13.07999999999819
0.0	-873.8646398068282	7.810084317844181	1937.5607898343137	-3.029376007683397	1122.5954135871596	13.08099999999819
0.0	-873.9393207451831	7.810761687963565	1937.7028810146817	-3.0298710933449358	1122.6142666027195	13.081999999998189
0.0	-874.0139956816993	7.811366950037743	1937.844971416063	-3.0303667545851045	1122.6331096747906	13.082999999998188
0.0	-874.0886691294467	7.811964410401329	1937.987061020439	-3.0308630660581244	1122.6519429328616	13.083999999998188
0.0	-874.1633424375726	7.812619806723075	1938.129149808924	-3.0313600609137152	1122.6707665087156	13.084999999998187
0.0	-874.2380140050634	7.813387936316112	1938.271237765985	-3.0318577305687184	1122.689580509326	13.085999999998187
0.0	-874.3126781600034	7.814313738980464	1938.4133248807123	-3.032356007002731	1122.7083850135105	13.086999999998186
0.0	-874.3873253073588	7.815428405621006	1938.555411148899	-3.0328547655551117	1122.7271800600256	13.087999999998186
0.0	-874.4619456124744	7.8167443280733995	1938.6974965742213	-3.033353878585032	1122.745965642395	13.088999999998185
0.0	-874.5365327773716	7.818258593374393	1938.8395811671235	-3.0338532670682663	1122.764741729623	13.089999999998184
0.0	-874.6110823490209	7.819932995912729	1938.98166494664	-3.034352872250542	1122.7835082548784	13.090999999998184
0.0	-874.6855905332402	7.821716628681185	1939.1237479269062	-3.0348526474832083	1122.8022651482768	13.091999999998183
0.0	-874.7600552847305	7.823573150509653	1939.2658301125723	-3.0353525823754612	1122.8210123655906	13.092999999998183
0.0	-874.8344752600148	7.825464746121069	1939.4079115091392	-3.0358526791972467	1122.8397498589843	13.093999999998182
0.0	-874.9088493807701	7.827354990342412	1939.5499921217806	-3.036352937179561	1122.8584775779452	13.094999999998182
0.0	-874.9831774656849	7.829207184730975	1939.6920719560203	-3.036853360963512	1122.8771954694282	13.095999999998181
0.0	-875.0574611592687	7.830985130730897	1939.8341510175094	-3.037353980046232	1122.895903484325	13.09699999999818
0.0	-875.1317038977433	7.832655929894095	1939.9762293103067	-3.037854853880016	1122.9146015810895	13.09799999999818
0.0	-875.2059100381622	7.834192844272844	1940.118306835674	-3.0383560604014606	1122.9332897254742	13.09899999999818
0.0	-875.2800842068254	7.835577935829076	1940.2603835925593	-3.038857682214006	1122.9519678935094	13.099999999998179
0.0	-875.3542317675019	7.836802038125148	1940.4024595790622	-3.0393598061703218	1122.9706360735925	13.100999999998178
0.0	-875.4283597111117	7.837870101166438	1940.5445347916318	-3.039862533766121	1122.9892942797642	13.101999999998178
0.0	-875.5024755417562	7.838815416418456	1940.6866092205448	-3.04036597219538	1123.0079425813342	13.102999999998177
0.0	-875.576584649202	7.839699448821808	1940.828682848378	-3.0408702050210996	1123.0265811021698	13.103999999998177
0.0	-875.6506891923171	7.8405915869825025	1940.9707556549438	-3.0413752760740316	1123.0452099798888	13.104999999998176
0.0	-875.7247877383929	7.841554431741594	1941.112827622306	-3.041881179616782	1123.0638293358193	13.105999999998176
0.0	-875.7988740454085	7.842638817327411	1941.2548987377854	-3.042387840136137	1123.0824392615143	13.106999999998175
0.0	-875.8729377647797	7.843877164391757	1941.3969689965918	-3.0428951229657724	1123.1010398018793	13.107999999998174
0.0	-875.9469686166628	7.845279507834324	1941.5390384023815	-3.0434028950514174	1123.1196309518834	13.108999999998174
0.0	-876.0209602126458	7.846839019656296	1941.6811069656715	-3.0439110770677087	1123.138212680576	13.109999999998173
0.0	-876.0949079646784	7.848513977063717	1941.8231747057546	-3.0444196056170454	1123.15678491708	13.110999999998173
0.0	-876.1688082895971	7.8502513542386225	1941.9652416382519	-3.0449284302035196	1123.1753475837565	13.111999999998172
0.0	-876.2426597737895	7.852014067743291	1942.107307769851	-3.045437543984041	1123.1939006309874	13.112999999998172
0.0	-876.316461498896	7.853765373686627	1942.249373107053	-3.0459469514282285	1123.2124440092573	13.113999999998171
0.0	-876.3902126464568	7.8554720481839215	1942.3914376551088	-3.0464566506385675	1123.230977669468	13.11499999999817
0.0	-876.4639131092583	7.857101896678395	1942.533501418962	-3.046966641712765	1123.2495015622549	13.11599999999817
0.0	-876.5375642849681	7.858622564250288	1942.6755644033199	-3.0474769455307307	1123.2680156420208	13.11699999999817
0.0	-876.6111690729944	7.860002173154642	1942.817626611221	-3.047987609900456	1123.2865198671898	13.117999999998169
0.0	-876.6847313080477	7.861211786034474	1942.9596880430706	-3.048498702462424	1123.3050141990748	13.118999999998168
0.0	-876.7582553886749	7.8622296838081	1943.1017486973726	-3.049010300204617	1123.3234986070975	13.119999999998168
0.0	-876.8317468238454	7.863042950117031	1943.2438085724086	-3.049522488691961	1123.341973073089	13.120999999998167
0.0	-876.9052130537049	7.863652732277486	1943.3858676654904	-3.0500353709748076	1123.360437604331	13.121999999998167
0.0	-876.9786622290954	7.864087830006629	1943.5279259681838	-3.0505490585472503	1123.378892261966	13.122999999998166
0.0	-877.0521005645952	7.86440684277361	1943.6699834638375	-3.051063642990932	1123.3973371640611	13.123999999998166
0.0	-877.1255310748935	7.864681300976292	1943.8120401315794	-3.0515791776838386	1123.4157724511197	13.124999999998165
0.0	-877.1989528176553	7.864979763936316	1943.954095951782	-3.0520956617483512	1123.4341982548829	13.125999999998164
0.0	-877.2723594963314	7.865358476795352	1944.0961509103897	-3.052613016871	1123.4526146775042	13.126999999998164
0.0	-877.3457403857159	7.8658523877601185	1944.238205002112	-3.053131101032752	1123.471021770112	13.127999999998163
0.0	-877.4190848005832	7.866471605441131	1944.3802582306218	-3.0536497735159807	1123.4894195299598	13.128999999998163
0.0	-877.4923860769651	7.867207969586622	1944.5223106066337	-3.0541689492966575	1123.5078079263853	13.129999999998162
0.0	-877.5656395260348	7.868018055600115	1944.6643621497587	-3.05468855498114	1123.5261868857833	13.130999999998162
0.0	-877.6388418126663	7.868847225492698	1944.8064128768435	-3.0552085332777406	1123.54455632487	13.131999999998161
0.0	-877.7119919722951	7.869657168905208	1944.9484627962884	-3.0557288794235573	1123.5629161891366	13.13299999999816
0.0	-877.7850894362559	7.870411093302054	1945.0905119155939	-3.056249598966039	1123.581266426533	13.13399999999816
